0.0034897,0.32719,-0.00058397,-0.0035075,-1.7753,0.056367,-0.37547,-3.9955e-06,6.0412,7.5199,6.3125,7.677,1
0.0034925,0.32643,-0.00058414,-0.0035092,-1.7617,0.059405,-0.39209,-3.7673e-06,6.0253,7.5041,6.2966,7.6612,1
0.003495,0.32573,-0.0005843,-0.0035107,-1.7477,0.062361,-0.40901,-3.5449e-06,6.0104,7.4894,6.2817,7.6464,1
0.0034974,0.32508,-0.00058444,-0.003512,-1.7334,0.065177,-0.42617,-3.3281e-06,5.9966,7.4758,6.268,7.6327,1
0.0034996,0.32449,-0.00058455,-0.0035132,-1.7187,0.067793,-0.44351,-3.1168e-06,5.9842,7.4634,6.2556,7.6203,1
0.0035016,0.32396,-0.00058463,-0.0035142,-1.7035,0.070144,-0.46097,-2.9109e-06,5.973,7.4524,6.2445,7.6093,1
0.0035033,0.32351,-0.00058469,-0.0035149,-1.688,0.07217,-0.4785,-2.7102e-06,5.9634,7.4428,6.2349,7.5997,1
0.0035048,0.32312,-0.00058471,-0.0035155,-1.6721,0.073812,-0.49603,-2.5148e-06,5.9552,7.4347,6.2267,7.5916,1
0.003506,0.32281,-0.00058469,-0.0035158,-1.6559,0.075014,-0.51352,-2.3245e-06,5.9487,7.4283,6.2202,7.5851,1
0.003506,0.32258,-0.00058464,-0.0035159,-1.6392,0.075733,-0.53091,-2.1393e-06,5.9438,7.4234,6.2153,7.5802,1
0.003506,0.32243,-0.00058454,-0.0035157,-1.6222,0.075932,-0.54815,-1.9589e-06,5.9406,7.4203,6.2122,7.577,1
0.003506,0.32236,-0.00058441,-0.0035153,-1.6048,0.075588,-0.5652,-1.7833e-06,5.9391,7.4188,6.2107,7.5756,1
0.003506,0.32238,-0.00058423,-0.0035145,-1.587,0.074689,-0.58204,-1.6125e-06,5.9395,7.4192,6.211,7.5759,1
0.003506,0.32248,-0.000584,-0.0035135,-1.569,0.07324,-0.59864,-1.4463e-06,5.9416,7.4213,6.2132,7.5781,1
0.003506,0.32266,-0.00058374,-0.0035123,-1.5507,0.071259,-0.61497,-1.2847e-06,5.9456,7.4252,6.2171,7.582,1
0.003506,0.32294,-0.00058344,-0.0035107,-1.5321,0.068779,-0.63103,-1.1276e-06,5.9513,7.431,6.2229,7.5877,1
0.003505,0.3233,-0.00058309,-0.003509,-1.5134,0.065845,-0.64682,-9.7477e-07,5.9589,7.4385,6.2304,7.5953,1
0.0035037,0.32374,-0.00058271,-0.0035069,-1.4945,0.062517,-0.66234,-8.5581e-07,5.9683,7.4478,6.2398,7.6046,1
0.0035021,0.32427,-0.00058228,-0.0035046,-1.4756,0.058862,-0.6776,-7.3685e-07,5.9795,7.4589,6.2509,7.6157,1
0.0035003,0.32488,-0.00058181,-0.0035021,-1.4567,0.054953,-0.69261,-6.1789e-07,5.9924,7.4717,6.2638,7.6286,1
0.0034981,0.32557,-0.0005813,-0.0034993,-1.4378,0.05087,-0.7074,-4.9893e-07,6.007,7.4862,6.2784,7.6431,1
0.0034957,0.32634,-0.00058075,-0.0034963,-1.4191,0.046692,-0.72196,-3.7996e-07,6.0232,7.5022,6.2945,7.6592,1
0.0034931,0.32718,-0.00058017,-0.003493,-1.4005,0.042495,-0.73633,-2.61e-07,6.0409,7.5198,6.3123,7.6768,1
0.0034903,0.32808,-0.00057955,-0.0034896,-1.3822,0.03835,-0.7505,-1.4204e-07,6.0601,7.5389,6.3314,7.6959,1
0.0034872,0.32906,-0.0005789,-0.0034859,-1.3642,0.034321,-0.76449,-2.3074e-08,6.0807,7.5593,6.3519,7.7164,1
0.003484,0.33009,-0.00057822,-0.0034821,-1.3465,0.030461,-0.7783,9.589e-08,6.1025,7.5809,6.3737,7.7381,1
0.0034805,0.33117,-0.00057752,-0.0034781,-1.3293,0.026814,-0.79193,2.1485e-07,6.1254,7.6037,6.3965,7.7609,1
0.0034769,0.3323,-0.00057679,-0.003474,-1.3124,0.023411,-0.80537,3.3382e-07,6.1493,7.6274,6.4204,7.7846,1
0.0034732,0.33348,-0.00057604,-0.0034698,-1.296,0.020273,-0.8186,4.5278e-07,6.1741,7.6519,6.4451,7.8093,1
0.0034694,0.33468,-0.00057529,-0.0034654,-1.2802,0.017413,-0.8316,5.7175e-07,6.1995,7.6772,6.4705,7.8346,1
0.0034655,0.33591,-0.00057451,-0.003461,-1.2648,0.014831,-0.84436,6.9072e-07,6.2255,7.703,6.4964,7.8604,1
0.0034616,0.33716,-0.00057374,-0.0034566,-1.2501,0.012523,-0.85683,8.0968e-07,6.2519,7.7291,6.5227,7.8866,1
0.0034576,0.33842,-0.00057296,-0.0034522,-1.2358,0.010478,-0.86901,9.2865e-07,6.2785,7.7555,6.5493,7.9131,1
0.0034536,0.33968,-0.00057218,-0.0034477,-1.2222,0.0086796,-0.88084,1.0476e-06,6.3052,7.782,6.5759,7.9397,1
0.0034496,0.34094,-0.0005714,-0.0034433,-1.2092,0.0071103,-0.89231,1.1348e-06,6.3318,7.8084,6.6025,7.9661,1
0.0034456,0.34219,-0.00057064,-0.003439,-1.1967,0.0057497,-0.90338,1.2191e-06,6.3582,7.8346,6.6288,7.9923,1
0.0034417,0.34341,-0.00056989,-0.0034347,-1.1849,0.004577,-0.91402,1.3005e-06,6.3842,7.8603,6.6547,8.0182,1
0.0034379,0.34462,-0.00056915,-0.0034305,-1.1737,0.0035718,-0.92421,1.379e-06,6.4096,7.8855,6.68,8.0434,1
0.0034342,0.34579,-0.00056844,-0.0034264,-1.1632,0.002714,-0.93391,1.4548e-06,6.4343,7.9101,6.7047,8.068,1
0.0034307,0.34692,-0.00056775,-0.0034225,-1.1533,0.0019853,-0.94311,1.5279e-06,6.4582,7.9338,6.7286,8.0918,1
0.0034273,0.34801,-0.00056708,-0.0034188,-1.144,0.0013686,-0.95178,1.5983e-06,6.4812,7.9566,6.7515,8.1146,1
0.003424,0.34904,-0.00056645,-0.0034152,-1.1353,0.00084837,-0.9599,1.6661e-06,6.5031,7.9783,6.7733,8.1364,1
0.0034209,0.35002,-0.00056585,-0.0034118,-1.1273,0.00041097,-0.96747,1.7314e-06,6.5238,7.9989,6.794,8.157,1
0.003418,0.35094,-0.00056528,-0.0034086,-1.1199,4.4333e-05,-0.97447,1.7942e-06,6.5433,8.0182,6.8134,8.1764,1
0.0034154,0.3518,-0.00056475,-0.0034056,-1.1132,-0.00026206,-0.9809,1.8546e-06,6.5614,8.0362,6.8315,8.1944,1
0.0034129,0.35259,-0.00056426,-0.0034029,-1.1071,-0.00051727,-0.98676,1.9126e-06,6.5782,8.0528,6.8482,8.2111,1
0.0034106,0.35332,-0.00056381,-0.0034003,-1.1016,-0.00072906,-0.99204,1.9683e-06,6.5934,8.0679,6.8634,8.2263,1
0.0034086,0.35397,-0.0005634,-0.0033981,-1.0967,-0.00090401,-0.99676,2.0218e-06,6.6073,8.0816,6.8772,8.24,1
0.0034068,0.35455,-0.00056303,-0.003396,-1.0924,-0.0010477,-1.0009,2.073e-06,6.6196,8.0939,6.8895,8.2523,1
0.0034052,0.35507,-0.0005627,-0.0033942,-1.0887,-0.0011649,-1.0046,2.1221e-06,6.6305,8.1047,6.9004,8.2631,1
0.0034038,0.35551,-0.00056241,-0.0033926,-1.0854,-0.0012595,-1.0077,2.169e-06,6.6399,8.114,6.9098,8.2725,1
0.0034027,0.35589,-0.00056215,-0.0033912,-1.0828,-0.0013349,-1.0103,2.2139e-06,6.6479,8.122,6.9178,8.2805,1
0.0034027,0.35621,-0.00056193,-0.00339,-1.0805,-0.001394,-1.0124,2.2568e-06,6.6547,8.1287,6.9245,8.2871,1
0.0034027,0.35647,-0.00056175,-0.0033891,-1.0788,-0.0014391,-1.0142,2.2978e-06,6.6601,8.1341,6.93,8.2926,1
0.0034027,0.35667,-0.00056161,-0.0033883,-1.0774,-0.0014723,-1.0155,2.3368e-06,6.6644,8.1383,6.9342,8.2968,1
0.0034027,0.35683,-0.0005615,-0.0033878,-1.0764,-0.0014956,-1.0165,2.3739e-06,6.6677,8.1416,6.9375,8.3001,1
0.0034027,0.35694,-0.00056141,-0.0033874,-1.0757,-0.0015106,-1.0171,2.4093e-06,6.6701,8.1439,6.9399,8.3025,1
0.0034027,0.35702,-0.00056134,-0.0033871,-1.0753,-0.001519,-1.0176,2.4428e-06,6.6717,8.1456,6.9415,8.3041,1
0.0034027,0.35707,-0.0005613,-0.0033869,-1.0751,-0.0015224,-1.0178,2.4746e-06,6.6727,8.1466,6.9425,8.3051,1
0.0034027,0.3571,-0.00056126,-0.0033868,-1.075,-0.0015223,-1.0179,2.5047e-06,6.6733,8.1472,6.9432,8.3057,1
0.0034027,0.35712,-0.00056124,-0.0033867,-1.0749,-0.0015206,-1.0179,2.5331e-06,6.6738,8.1476,6.9436,8.3061,1
0.0034027,0.35713,-0.00056121,-0.0033866,-1.0749,-0.0015185,-1.0179,2.56e-06,6.6741,8.148,6.9439,8.3065,1
0.0034027,0.35715,-0.00056128,-0.0033864,-1.0749,-0.0015166,-1.0179,2.5852e-06,6.6745,8.1483,6.9443,8.3069,1
0.0034027,0.35717,-0.00056191,-0.0033857,-1.0749,-0.0015147,-1.018,2.609e-06,6.6749,8.1487,6.9447,8.3072,1
0.0034027,0.35718,-0.00056245,-0.0033879,-1.0749,-0.0015129,-1.018,2.6312e-06,6.6752,8.149,6.945,8.3075,1
0.0034007,0.3572,-0.0005642,-0.0033899,-1.0749,-0.0015112,-1.018,2.652e-06,6.6756,8.1493,6.9453,8.3078,1
0.0033974,0.35721,-0.00056707,-0.0033932,-1.0749,-0.0015095,-1.018,2.6713e-06,6.676,8.1495,6.9457,8.3081,1
0.0033925,0.35723,-0.00057135,-0.0033981,-1.0749,-0.0015079,-1.018,2.6893e-06,6.6764,8.1497,6.9461,8.3084,1
0.0033857,0.35724,-0.00057731,-0.0034049,-1.0749,-0.0015063,-1.018,2.7059e-06,6.6769,8.1498,6.9464,8.3086,1
0.0033768,0.35726,-0.00058521,-0.003414,-1.0749,-0.0015048,-1.018,2.7213e-06,6.6774,8.1498,6.9468,8.3088,1
0.0033654,0.35727,-0.00059532,-0.0034255,-1.0749,-0.0015033,-1.018,2.7353e-06,6.678,8.1498,6.9472,8.309,1
0.0033512,0.35728,-0.0006079,-0.0034399,-1.0748,-0.0015019,-1.018,2.7481e-06,6.6787,8.1497,6.9476,8.3091,1
0.0033339,0.35729,-0.0006232,-0.0034574,-1.0748,-0.0015005,-1.018,2.7597e-06,6.6794,8.1495,6.9481,8.3092,1
0.0033133,0.35731,-0.00064149,-0.0034783,-1.0748,-0.0014992,-1.0181,2.7701e-06,6.6802,8.1492,6.9485,8.3092,1
0.003289,0.35732,-0.000663,-0.0035029,-1.0748,-0.001498,-1.0181,2.7794e-06,6.6811,8.1488,6.949,8.3092,1
0.0032608,0.35733,-0.00068801,-0.0035315,-1.0748,-0.0014968,-1.0181,2.7876e-06,6.6821,8.1483,6.9496,8.3091,1
0.0032284,0.35734,-0.00071674,-0.0035643,-1.0748,-0.0014956,-1.0181,2.7946e-06,6.6832,8.1476,6.9502,8.309,1
0.0031916,0.35735,-0.00074944,-0.0036017,-1.0748,-0.0014945,-1.0181,2.8007e-06,6.6844,8.1469,6.9508,8.3088,1
0.00315,0.35736,-0.00078635,-0.0036438,-1.0748,-0.0014934,-1.0181,2.8057e-06,6.6857,8.146,6.9514,8.3086,1
0.0031034,0.35737,-0.0008277,-0.0036911,-1.0748,-0.0014924,-1.0181,2.8097e-06,6.6872,8.1449,6.9521,8.3083,1
0.0030516,0.35738,-0.00087374,-0.0037436,-1.0748,-0.0014914,-1.0181,2.8128e-06,6.6888,8.1437,6.9529,8.308,1
0.0029942,0.35739,-0.00092468,-0.0038018,-1.0748,-0.0014904,-1.0181,2.8149e-06,6.6905,8.1424,6.9537,8.3075,1
0.002931,0.3574,-0.00098076,-0.0038659,-1.0748,-0.0014895,-1.0181,2.8161e-06,6.6924,8.1409,6.9545,8.3071,1
0.0028618,0.35741,-0.0010422,-0.003936,-1.0748,-0.0014887,-1.0181,2.8164e-06,6.6944,8.1392,6.9554,8.3065,1
0.0027864,0.35742,-0.0011092,-0.0040126,-1.0748,-0.0014879,-1.0181,2.8159e-06,6.6966,8.1373,6.9564,8.3059,1
0.0027044,0.35742,-0.001182,-0.0040957,-1.0747,-0.0014871,-1.0182,2.8145e-06,6.699,8.1353,6.9574,8.3052,1
0.0026156,0.35743,-0.0012609,-0.0041857,-1.0747,-0.0014863,-1.0182,2.8124e-06,6.7015,8.1331,6.9585,8.3044,1
0.0025199,0.35744,-0.0013459,-0.0042828,-1.0747,-0.0014856,-1.0182,2.8094e-06,6.7042,8.1306,6.9597,8.3035,1
0.0024169,0.35745,-0.0014374,-0.0043873,-1.0747,-0.0014849,-1.0182,2.8058e-06,6.7071,8.128,6.9609,8.3026,1
0.0023064,0.35745,-0.0015356,-0.0044993,-1.0747,-0.0014843,-1.0182,2.8013e-06,6.7102,8.1252,6.9622,8.3015,1
0.0021882,0.35746,-0.0016405,-0.0046191,-1.0747,-0.0014837,-1.0182,2.7962e-06,6.7135,8.1222,6.9636,8.3004,1
0.0020621,0.35746,-0.0017525,-0.004747,-1.0747,-0.0014831,-1.0182,2.7904e-06,6.717,8.1189,6.9651,8.2992,1
0.0019279,0.35747,-0.0018718,-0.0048831,-1.0747,-0.0014826,-1.0182,2.7839e-06,6.7207,8.1154,6.9666,8.2979,1
0.0017852,0.35748,-0.0019985,-0.0050277,-1.0747,-0.001482,-1.0182,2.7768e-06,6.7246,8.1117,6.9682,8.2965,1
0.0016341,0.35748,-0.0021328,-0.005181,-1.0747,-0.0014816,-1.0182,2.7691e-06,6.7288,8.1077,6.9699,8.295,1
0.0014741,0.35748,-0.0022749,-0.0053432,-1.0747,-0.0014811,-1.0182,2.7607e-06,6.7332,8.1035,6.9717,8.2934,1
0.0013051,0.35749,-0.0024251,-0.0055146,-1.0747,-0.0014807,-1.0182,2.7518e-06,6.7378,8.0991,6.9736,8.2917,1
0.0011269,0.35749,-0.0025834,-0.0056953,-1.0747,-0.0014803,-1.0182,2.7423e-06,6.7427,8.0944,6.9756,8.2899,1
0.00093928,0.3575,-0.00275,-0.0058855,-1.0747,-0.0014799,-1.0182,2.7323e-06,6.7478,8.0895,6.9776,8.2879,1
0.00074207,0.3575,-0.0029252,-0.0060854,-1.0747,-0.0014796,-1.0182,2.7218e-06,6.7531,8.0842,6.9798,8.2859,1
0.00053505,0.3575,-0.0031091,-0.0062953,-1.0747,-0.0014793,-1.0182,2.7108e-06,6.7587,8.0787,6.982,8.2838,1
0.00031804,0.35751,-0.0033019,-0.0065153,-1.0747,-0.001479,-1.0182,2.6992e-06,6.7646,8.073,6.9844,8.2815,1
9.0847e-05,0.35751,-0.0035038,-0.0067456,-1.0747,-0.0014788,-1.0183,2.6873e-06,6.7707,8.0669,6.9868,8.2792,1
-0.00014672,0.35751,-0.0037148,-0.0069865,-1.0747,-0.0014785,-1.0183,2.6748e-06,6.7771,8.0606,6.9894,8.2767,1
-0.00039484,0.35751,-0.0039353,-0.007238,-1.0746,-0.0014783,-1.0183,2.662e-06,6.7838,8.054,6.9921,8.2741,1
-0.00065369,0.35751,-0.0041652,-0.0075004,-1.0746,-0.0014782,-1.0183,2.6487e-06,6.7908,8.0471,6.9948,8.2714,1
-0.00092345,0.35751,-0.0044049,-0.0077739,-1.0746,-0.001478,-1.0183,2.6351e-06,6.798,8.0399,6.9977,8.2685,1
-0.0012043,0.35751,-0.0046544,-0.0080586,-1.0746,-0.0014779,-1.0183,2.621e-06,6.8056,8.0323,7.0007,8.2656,1
-0.0014964,0.35751,-0.0049139,-0.0083547,-1.0746,-0.0014778,-1.0183,2.6066e-06,6.8134,8.0245,7.0038,8.2625,1
-0.0017999,0.35751,-0.0051835,-0.0086624,-1.0746,-0.0014777,-1.0183,2.5918e-06,6.8216,8.0164,7.007,8.2593,1
-0.002115,0.35751,-0.0054635,-0.0089819,-1.0746,-0.0014777,-1.0183,2.5768e-06,6.83,8.0079,7.0103,8.2559,1
-0.0024419,0.35751,-0.0057539,-0.0093132,-1.0746,-0.0014776,-1.0183,2.5613e-06,6.8387,7.9991,7.0138,8.2524,1
-0.0027806,0.35751,-0.0060548,-0.0096566,-1.0746,-0.0014776,-1.0183,2.5456e-06,6.8478,7.99,7.0173,8.2488,1
-0.0031314,0.35751,-0.0063665,-0.010012,-1.0746,-0.0014776,-1.0183,2.5296e-06,6.8572,7.9806,7.021,8.2451,1
-0.0034945,0.3575,-0.006689,-0.01038,-1.0746,-0.0014777,-1.0183,2.5133e-06,6.8668,7.9708,7.0248,8.2412,1
-0.0038699,0.3575,-0.0070225,-0.010761,-1.0746,-0.0014777,-1.0183,2.4968e-06,6.8769,7.9607,7.0287,8.2371,1
-0.0042578,0.35749,-0.0073671,-0.011154,-1.0746,-0.0014778,-1.0183,2.48e-06,6.8872,7.9502,7.0328,8.233,1
-0.0046583,0.35749,-0.0077229,-0.01156,-1.0746,-0.0014779,-1.0183,2.4629e-06,6.8979,7.9394,7.037,8.2286,1
-0.0050717,0.35748,-0.0080901,-0.011979,-1.0746,-0.0014781,-1.0183,2.4456e-06,6.9089,7.9283,7.0413,8.2242,1
-0.0054979,0.35748,-0.0084688,-0.012411,-1.0746,-0.0014782,-1.0183,2.4281e-06,6.9202,7.9167,7.0457,8.2196,1
-0.0059372,0.35747,-0.008859,-0.012857,-1.0746,-0.0014784,-1.0183,2.4104e-06,6.9319,7.9049,7.0502,8.2148,1
-0.0063898,0.35746,-0.009261,-0.013315,-1.0746,-0.0014786,-1.0183,2.3926e-06,6.9439,7.8926,7.0549,8.2099,1
-0.0068556,0.35745,-0.0096748,-0.013788,-1.0746,-0.0014788,-1.0183,2.3745e-06,6.9562,7.88,7.0597,8.2048,1
-0.0073349,0.35744,-0.010101,-0.014274,-1.0746,-0.0014791,-1.0183,2.3563e-06,6.969,7.867,7.0647,8.1996,1
-0.0078278,0.35743,-0.010538,-0.014773,-1.0746,-0.0014793,-1.0183,2.3379e-06,6.982,7.8536,7.0698,8.1943,1
-0.0083343,0.35742,-0.010988,-0.015287,-1.0746,-0.0014796,-1.0183,2.3193e-06,6.9954,7.8399,7.075,8.1887,1
-0.0088547,0.35741,-0.011451,-0.015814,-1.0746,-0.0014799,-1.0183,2.3006e-06,7.0092,7.8258,7.0803,8.183,1
-0.0093889,0.3574,-0.011925,-0.016356,-1.0746,-0.0014803,-1.0183,2.2818e-06,7.0234,7.8113,7.0858,8.1772,1
-0.0099373,0.35738,-0.012412,-0.016912,-1.0746,-0.0014806,-1.0183,2.2629e-06,7.0379,7.7964,7.0914,8.1712,1
-0.0105,0.35737,-0.012912,-0.017482,-1.0746,-0.001481,-1.0183,2.2438e-06,7.0527,7.7811,7.0971,8.165,1
-0.011076,0.35735,-0.013424,-0.018067,-1.0746,-0.0014814,-1.0183,2.2247e-06,7.0679,7.7654,7.103,8.1587,1
-0.011667,0.35733,-0.013949,-0.018666,-1.0746,-0.0014819,-1.0183,2.2054e-06,7.0836,7.7493,7.109,8.1522,1
-0.012273,0.35731,-0.014486,-0.01928,-1.0746,-0.0014823,-1.0183,2.1861e-06,7.0995,7.7328,7.1152,8.1455,1
-0.012893,0.35729,-0.015037,-0.019909,-1.0746,-0.0014828,-1.0183,2.1667e-06,7.1159,7.7159,7.1215,8.1386,1
-0.013528,0.35727,-0.015601,-0.020553,-1.0746,-0.0014833,-1.0183,2.1472e-06,7.1326,7.6986,7.1279,8.1316,1
-0.014177,0.35725,-0.016177,-0.021211,-1.0746,-0.0014839,-1.0184,2.1277e-06,7.1497,7.6809,7.1345,8.1244,1
-0.014841,0.35723,-0.016767,-0.021885,-1.0746,-0.0014844,-1.0184,2.1081e-06,7.1672,7.6628,7.1412,8.1171,1
-0.01552,0.3572,-0.01737,-0.022574,-1.0746,-0.001485,-1.0184,2.0885e-06,7.185,7.6442,7.1481,8.1095,1
-0.016215,0.35717,-0.017987,-0.023278,-1.0745,-0.0014856,-1.0184,2.0688e-06,7.2033,7.6252,7.155,8.1018,1
-0.016924,0.35714,-0.018616,-0.023997,-1.0745,-0.0014863,-1.0184,2.0491e-06,7.2219,7.6058,7.1622,8.0939,1
-0.017648,0.35711,-0.019259,-0.024731,-1.0745,-0.001487,-1.0184,2.0294e-06,7.2409,7.586,7.1694,8.0858,1
-0.018388,0.35708,-0.019916,-0.025482,-1.0745,-0.0014877,-1.0184,2.0097e-06,7.2603,7.5657,7.1769,8.0775,1
-0.019142,0.35705,-0.020586,-0.026247,-1.0745,-0.0014884,-1.0184,1.9899e-06,7.2801,7.545,7.1844,8.0691,1
-0.019913,0.35701,-0.02127,-0.027029,-1.0745,-0.0014892,-1.0184,1.9702e-06,7.3003,7.5239,7.1921,8.0604,1
-0.020698,0.35697,-0.021967,-0.027826,-1.0745,-0.00149,-1.0184,1.9504e-06,7.3208,7.5024,7.1999,8.0516,1
-0.0215,0.35693,-0.022678,-0.028638,-1.0745,-0.0014908,-1.0184,1.9307e-06,7.3418,7.4804,7.2079,8.0426,1
-0.022316,0.35689,-0.023403,-0.029467,-1.0745,-0.0014917,-1.0184,1.911e-06,7.3631,7.4579,7.216,8.0334,1
-0.023149,0.35685,-0.024141,-0.030311,-1.0745,-0.0014926,-1.0184,1.8912e-06,7.3848,7.435,7.2242,8.024,1
-0.023997,0.3568,-0.024894,-0.031172,-1.0745,-0.0014935,-1.0184,1.8716e-06,7.407,7.4117,7.2326,8.0144,1
-0.02486,0.35675,-0.02566,-0.032048,-1.0745,-0.0014945,-1.0184,1.8519e-06,7.4295,7.3879,7.2411,8.0046,1
-0.02574,0.3567,-0.026441,-0.032941,-1.0745,-0.0014955,-1.0184,1.8323e-06,7.4524,7.3636,7.2498,7.9946,1
-0.026635,0.35665,-0.027235,-0.033849,-1.0745,-0.0014965,-1.0184,1.8127e-06,7.4757,7.339,7.2586,7.9844,1
-0.027546,0.35659,-0.028043,-0.034774,-1.0745,-0.0014976,-1.0184,1.7931e-06,7.4994,7.3138,7.2675,7.9741,1
-0.028474,0.35653,-0.028866,-0.035715,-1.0745,-0.0014987,-1.0184,1.7737e-06,7.5235,7.2882,7.2766,7.9635,1
-0.029417,0.35647,-0.029702,-0.036673,-1.0745,-0.0014999,-1.0184,1.7542e-06,7.548,7.2621,7.2858,7.9527,1
-0.030376,0.35641,-0.030553,-0.037646,-1.0745,-0.0015011,-1.0184,1.7348e-06,7.5729,7.2356,7.2951,7.9417,1
-0.031351,0.35634,-0.031417,-0.038636,-1.0745,-0.0015024,-1.0184,1.7155e-06,7.5982,7.2086,7.3046,7.9305,1
-0.032342,0.35627,-0.032296,-0.039643,-1.0745,-0.0015037,-1.0184,1.6962e-06,7.6239,7.1811,7.3142,7.9191,1
-0.03335,0.35619,-0.033189,-0.040666,-1.0745,-0.001505,-1.0184,1.6771e-06,7.65,7.1532,7.324,7.9075,1
-0.034373,0.35612,-0.034096,-0.041705,-1.0745,-0.0015064,-1.0184,1.6579e-06,7.6764,7.1248,7.3338,7.8957,1
-0.035413,0.35604,-0.035018,-0.042761,-1.0745,-0.0015078,-1.0184,1.6389e-06,7.7033,7.0959,7.3439,7.8837,1
-0.036468,0.35595,-0.035953,-0.043833,-1.0745,-0.0015093,-1.0184,1.6199e-06,7.7305,7.0665,7.354,7.8714,1
-0.03754,0.35587,-0.036903,-0.044922,-1.0745,-0.0015108,-1.0184,1.6011e-06,7.7582,7.0367,7.3643,7.859,1
-0.038629,0.35578,-0.037867,-0.046028,-1.0745,-0.0015124,-1.0184,1.5823e-06,7.7862,7.0064,7.3747,7.8463,1
-0.039733,0.35568,-0.038845,-0.04715,-1.0745,-0.001514,-1.0184,1.5636e-06,7.8147,6.9756,7.3852,7.8334,1
-0.040854,0.35558,-0.039838,-0.048289,-1.0745,-0.0015157,-1.0184,1.545e-06,7.8435,6.9443,7.3958,7.8203,1
-0.041991,0.35548,-0.040845,-0.049444,-1.0745,-0.0015174,-1.0184,1.5264e-06,7.8727,6.9126,7.4066,7.807,1
-0.043144,0.35537,-0.041866,-0.050616,-1.0745,-0.0015192,-1.0184,1.508e-06,7.9023,6.8804,7.4175,7.7935,1
-0.044314,0.35526,-0.042901,-0.051805,-1.0745,-0.0015211,-1.0184,1.4897e-06,7.9323,6.8476,7.4285,7.7797,1
-0.0455,0.35515,-0.04395,-0.05301,-1.0745,-0.001523,-1.0184,1.4715e-06,7.9626,6.8144,7.4397,7.7657,1
-0.046702,0.35503,-0.045014,-0.054233,-1.0745,-0.001525,-1.0184,1.4534e-06,7.9934,6.7807,7.451,7.7515,1
-0.04792,0.35491,-0.046092,-0.055472,-1.0745,-0.001527,-1.0184,1.4354e-06,8.0245,6.7465,7.4624,7.7371,1
-0.049155,0.35478,-0.047183,-0.056728,-1.0745,-0.0015291,-1.0184,1.4175e-06,8.0561,6.7119,7.4739,7.7224,1
-0.050406,0.35465,-0.04829,-0.058,-1.0745,-0.0015313,-1.0184,1.3997e-06,8.088,6.6767,7.4855,7.7075,1
-0.051673,0.35451,-0.04941,-0.059289,-1.0745,-0.0015336,-1.0184,1.382e-06,8.1202,6.641,7.4972,7.6924,1
-0.052956,0.35437,-0.050544,-0.060595,-1.0745,-0.0015359,-1.0184,1.3645e-06,8.1529,6.6049,7.5091,7.677,1
-0.054256,0.35422,-0.051693,-0.061918,-1.0745,-0.0015383,-1.0184,1.347e-06,8.1859,6.5682,7.521,7.6615,1
-0.055572,0.35407,-0.052855,-0.063258,-1.0745,-0.0015407,-1.0184,1.3297e-06,8.2194,6.5311,7.5331,7.6456,1
-0.056904,0.35391,-0.054032,-0.064614,-1.0745,-0.0015432,-1.0184,1.3125e-06,8.2531,6.4934,7.5453,7.6296,1
-0.058253,0.35374,-0.055222,-0.065987,-1.0745,-0.0015458,-1.0184,1.2955e-06,8.2873,6.4553,7.5576,7.6133,1
-0.059617,0.35358,-0.056427,-0.067376,-1.0745,-0.0015485,-1.0184,1.2785e-06,8.3218,6.4166,7.57,7.5968,1
-0.060998,0.3534,-0.057645,-0.068783,-1.0745,-0.0015513,-1.0184,1.2617e-06,8.3567,6.3775,7.5825,7.58,1
-0.062395,0.35322,-0.058877,-0.070206,-1.0745,-0.0015542,-1.0184,1.245e-06,8.3919,6.3378,7.5951,7.563,1
-0.063808,0.35303,-0.060123,-0.071646,-1.0745,-0.0015571,-1.0184,1.2284e-06,8.4276,6.2977,7.6078,7.5458,1
-0.065237,0.35284,-0.061383,-0.073103,-1.0745,-0.0015601,-1.0184,1.212e-06,8.4635,6.2571,7.6206,7.5283,1
-0.066682,0.35264,-0.062656,-0.074576,-1.0745,-0.0015632,-1.0184,1.1957e-06,8.4999,6.2159,7.6335,7.5106,1
-0.068143,0.35244,-0.063943,-0.076066,-1.0745,-0.0015664,-1.0184,1.1795e-06,8.5365,6.1742,7.6465,7.4926,1
-0.06962,0.35222,-0.065244,-0.077572,-1.0745,-0.0015697,-1.0184,1.1634e-06,8.5736,6.1321,7.6596,7.4744,1
-0.071113,0.35201,-0.066558,-0.079095,-1.0745,-0.0015731,-1.0183,1.1475e-06,8.611,6.0894,7.6728,7.4559,1
-0.072622,0.35178,-0.067886,-0.080635,-1.0745,-0.0015766,-1.0183,1.1317e-06,8.6487,6.0463,7.6861,7.4372,1
-0.074147,0.35155,-0.069227,-0.082191,-1.0745,-0.0015802,-1.0183,1.1161e-06,8.6868,6.0026,7.6994,7.4183,1
-0.075688,0.35131,-0.070582,-0.083764,-1.0745,-0.0015839,-1.0183,1.1005e-06,8.7252,5.9584,7.7129,7.399,1
-0.077244,0.35106,-0.07195,-0.085353,-1.0745,-0.0015877,-1.0183,1.0852e-06,8.7639,5.9137,7.7264,7.3796,1
